Nx,Ny,Nxy,Mx,My,Mxy,boundary_scale,load_multiplier,sampling_region,hashin_fi,max_stress_fi,tsai_hill_fi,tsai_wu_fi,failed,hashin_mode,hashin_ply,hashin_surface
16.41972594018813,-11.68325698953258,-1.4382968094898005,-18.72806318077114,23.618927979075444,17.520230962593757,39.43994140625,1.0216926545935796,boundary,1.0438598084037467,1.0034725549252344,1.1009154625416613,1.1327869361828276,True,matrix_tension,8,top
44.148705133105445,-10.518482823696191,-31.768434589185432,-50.651000384916266,-18.567871114536878,-41.81267973124805,149.01171875,0.5899307691406349,safe,0.3480202919270256,0.5840153411018235,0.6849719946958053,0.9178291741147216,False,matrix_tension,7,top
-4.243845378951727,4.021063017187631,-8.177195288849168,0.7367270120816675,21.715510166298586,-3.9395854711481326,20.0069580078125,1.2127064684291855,failed,1.4706675021002809,1.2041340257400321,1.4779436595328734,1.3037483735911082,True,matrix_tension,8,top
94.09172734806415,-29.538198259460383,65.0260691008925,-7.624630038837732,37.855619431193254,41.53441487882235,95.833984375,1.3673230922201842,failed,1.8695809074613143,1.2686478228550493,1.930945520562361,1.7049658573248907,True,matrix_tension,8,top
-27.14155742632944,27.819192856758107,-13.953874315700402,12.500311385278472,-16.52102722838295,1.7871578891567772,48.390625,0.9554543515621164,boundary,0.9128988460199043,0.9516125355448487,0.9359336472498234,0.9952148964420868,False,matrix_tension,1,bottom
2.0654967373632855,-25.24870034099376,-2.5722030768614546,6.2638463407415435,-28.810723216792464,-6.018634276162484,27.619384765625,1.4272402884482436,failed,2.0370223094466966,1.4271902677144417,2.066093144804161,1.6263903617783948,True,matrix_tension,1,bottom
8.992963045353909,2.3188385703314567,9.952395928618202,-16.80580755393706,-21.717226056304675,-3.390375316351434,30.748291015625,1.0028574429962176,boundary,1.0057299659078482,1.0022368775715074,1.005650689324556,0.9979717810448437,True,matrix_tension,1,bottom
21.410577381279584,95.82285202446361,-118.50280664485662,41.6048988508874,1.4980874813355545,36.178627393284046,175.7724609375,0.930061561435104,safe,0.8650221698444277,0.9042481179994813,1.0385897488310596,1.150606442934152,False,matrix_tension,1,bottom
-5.773259899462439,98.95612821422777,-44.0844237512353,41.43166159590335,-3.3280469922842073,-18.280039206383268,206.19140625,0.5703673659659853,safe,0.32532236551884186,0.5576158843425897,0.3619090008417623,0.5820380659526496,False,matrix_tension,7,top
-29.440089537749678,-33.873886534098624,14.072392981864471,13.606082186340455,20.873106674398574,-0.19385421427698762,51.1806640625,1.0399692751696255,boundary,1.0815518654627378,1.0363277638635617,1.081394615874916,1.0497728029404125,True,matrix_tension,8,top
0.4277441500907266,-37.70441858867702,61.72412320678784,83.84900589506213,17.90726042799231,-0.40674846601867265,154.138671875,0.7277518676676134,safe,0.5296244555410407,0.7222518648585188,0.5412319991731844,0.6629644138279961,False,matrix_tension,7,top
2.0688815677998424,-7.840019616586052,13.045915454794262,-15.880204832184141,3.982178459014164,-39.10913123837047,36.90625,1.2218634977632539,failed,1.4929539582225049,1.206913300674405,1.6578398655085815,1.5100775573892642,True,matrix_tension,7,top
3.800740073246258,-0.6597046630462187,-0.44672014728787063,-3.9762685615223727,2.491919769284971,-2.8726592498252237,32.643310546875,0.20630441961898782,safe,0.04256186638405596,0.19942097136183023,0.04374412046709777,0.17218575822607404,False,matrix_tension,8,top
2.0778733197933077,-29.24377962522617,-3.956185435558928,13.630841669740605,-6.4849973320074366,-3.8520706180775677,100.6025390625,0.3323418079664152,safe,0.11045120095902215,0.32980586647753657,0.12486780722901086,0.31612592714412857,False,matrix_tension,1,bottom
-50.37911364240703,-1.7768636089738739,48.597546649772006,-51.38914687148001,-18.307405976638382,-67.54421580186388,82.65869140625,1.3494037749459091,failed,1.8209007686540366,1.3405954720824211,2.552422706168489,2.202548681050696,True,matrix_tension,7,top
-14.411882435951897,1.5640102978007784,-20.40243739389925,-17.518963204345333,-24.75097840699681,-18.0831611178027,47.427001953125,0.9125055713676286,safe,0.8326703465652384,0.894018094136707,0.8325970031483066,0.9034019069672486,False,matrix_tension,1,bottom
80.404226752681,-144.22682463208042,130.98762926662576,-176.95599370649757,6.765167824625917,9.114628312416807,234.974609375,1.1722044167448349,failed,1.3740660574615224,1.1722056378731176,2.3749870561432465,2.315758295289654,True,fiber_compression,8,top
-21.181275542588846,24.47311960884805,76.3854882458672,-58.21814363281646,-30.097357838803582,-8.463077249732937,90.76220703125,1.1685701818242422,failed,1.3655682713953654,1.1685706037489256,1.398472329294461,1.204299921077936,True,matrix_tension,1,bottom
-22.140090408665998,23.832958879645915,-24.14959652304829,-3.3987272228684606,17.75357385687612,-0.5124052546559751,46.3974609375,0.9562301770283712,boundary,0.9143842270912601,0.9533799083085152,0.9240968399665628,0.9738749249949877,False,matrix_tension,8,top
-6.478128992583014,-21.322401397377305,5.780513620490787,-39.47310020450724,22.899864304315184,3.2545536202676226,39.008056640625,1.312976601324876,failed,1.7239241223932702,1.3128229593173046,1.8530452853792203,1.5804910329538526,True,matrix_tension,8,top
-13.393794744790405,-22.205435797655355,-16.75812938694929,-5.890104774267933,-2.7829549055381637,-25.41413746916937,61.9453125,0.6540767900877327,safe,0.4278222233552179,0.6516982358940757,0.5127585143464165,0.7280316589311442,False,matrix_tension,7,top
8.31819110373551,3.149921578924243,27.730437971025054,45.20553228269458,17.553732305120715,31.960118429244496,132.5888671875,0.49001755849021356,safe,0.2401194035637186,0.4888407602004239,0.33393330425787965,0.5588187058456591,False,matrix_tension,6,top
151.0055091428053,77.60266842892455,57.63140406294695,-16.74426764045723,-3.3725828141589678,-27.563118597180605,269.826171875,0.6752581599850953,safe,0.45597608574371123,0.6692089581992475,0.5606604069083193,0.7739266932885208,False,matrix_tension,7,top
-6.745113112812541,-83.12596065670787,60.8166331024511,-7.781672818259106,16.07975787578442,51.45272967061492,106.806640625,1.092696530402251,failed,1.1940029210880017,1.0913118426743893,1.59972965792861,1.5588824166379374,True,matrix_tension,2,bottom
-13.020937144090244,25.139034648370597,11.399502716839372,2.193709878525877,14.943467319650285,-12.254375477617955,35.360595703125,1.0234703488899586,boundary,1.047496026365274,0.9927136725068598,1.0489782670508543,1.0596698689634976,True,matrix_tension,8,top
-3.6184931789689627,1.0862063561424362,1.031394608547928,3.8164973250112104,-3.0678782866716277,3.119577536988473,29.102783203125,0.24064069093584886,safe,0.057908044751382906,0.23330922727621164,0.05917866921708536,0.2023619844917776,False,matrix_tension,1,bottom
-24.42518724081001,-21.74377603629713,8.065526603332513,-22.233075087444227,14.796660023369997,-13.251237069469427,39.5068359375,1.1385596345286342,failed,1.2963309080451397,1.1096977350410966,1.3356844876030198,1.2724070204639701,True,matrix_tension,8,top
0.5896242046170783,-0.4856866751524229,0.05990698834384077,1.2191624681146658,1.8954804147219526,-0.5430228523745408,23.281494140625,0.10487126560615313,safe,0.01099799372919562,0.10362455575799012,0.010996367811876304,0.08118070296014439,False,matrix_tension,8,top
38.38077584748697,-119.11998267616501,-72.62778598896234,-58.64862492474371,-16.94759132253256,-62.06118634720069,139.4931640625,1.2105724526960882,failed,1.4654974197384303,1.1976020780212624,2.094833012776844,1.927056979675599,True,matrix_tension,7,top
-83.40104530259025,-17.62761683099092,-9.273567187381456,-76.79773604935858,-32.03322705670028,-21.17305672478005,124.19140625,0.9770863117295354,boundary,0.9547106835041599,0.9601810486092826,1.0219360441281469,0.994615786615908,False,matrix_tension,1,bottom
-137.8120487301269,307.8448435810404,101.69683946285414,-168.1280501179864,19.68748222803037,25.833359457729944,287.662109375,1.3616490953840572,failed,1.8541100757886189,1.3033280093668778,3.296271012770727,2.894761317854557,True,matrix_tension,8,top
11.479926130528801,0.6261723690492392,22.314883217107575,19.312643247177775,2.946948815019154,-3.9239323176716767,129.4404296875,0.24760331199791852,safe,0.061307452353571865,0.24656849861163394,0.06151112703143176,0.20519195151822867,False,matrix_tension,7,top
15.87740158303262,0.7414721624610254,-3.83296062528696,-4.342952112296733,-11.462103000210238,5.258986735222504,30.70263671875,0.6872537769665924,safe,0.47231901047183467,0.6753696381885077,0.47252011858082393,0.6406614005152548,False,matrix_tension,1,bottom
-6.917669699765154,0.6807877266474026,6.15411270464181,-11.515299441589205,10.798449895190371,-2.275429468255743,27.945068359375,0.6603929822064478,safe,0.43612370730258543,0.6564610232732019,0.4505464780382,0.6431828097111781,False,matrix_tension,8,top
2.410007115485526,0.9090150496855927,3.3102985252602237,1.7227848149663345,5.844327590613291,1.733594165240686,28.427978515625,0.2672543499743324,safe,0.07142488971043566,0.2672181016160483,0.07165690199973215,0.22311541866459508,False,matrix_tension,8,top
-81.37449047652122,117.66697230343057,-25.88229596032348,67.39533365419237,1.2074221958192226,47.81706938842078,128.0439453125,1.3060687997212959,failed,1.7058290468488766,1.1815652245608876,1.8619578543864768,1.829816570813298,True,matrix_tension,1,bottom
-1.6777334583655812,10.463054009584093,2.9067762401987896,6.201899371781954,-14.339967426863117,-0.5670359759276897,24.857666015625,0.7687424913328017,safe,0.5909702243109856,0.7675467555813618,0.6015906028171499,0.7549224828383834,False,matrix_tension,1,bottom
3.3964509478706675,-1.2929995244168533,0.1723994855095363,4.174112940513418,-8.052226332170441,2.0825938164421873,20.7705078125,0.48105743929477374,safe,0.2314163289928414,0.477121334432305,0.23506240783694396,0.43596964779185077,False,matrix_tension,1,bottom
5.981475636883523,21.81576594611632,18.468935322281354,-2.401394064426887,15.56473967195899,15.42836456898032,63.29833984375,0.5780651753287306,safe,0.334162919106901,0.5481378861724819,0.34333975820466345,0.549234653987656,False,matrix_tension,8,top
-6.6956238175378076,8.831313442659336,-0.44424447668433636,-11.02718406873851,-17.759136283658435,8.767840213146592,23.8199462890625,1.0594697462057914,failed,1.1224765692028638,1.0387514548434447,1.1223133497799536,1.0879044781982525,True,matrix_tension,1,bottom
64.31070994972767,-67.9014224225258,-2.3415348978855084,-8.854884702990567,19.69944169119934,64.28233866029282,84.130859375,1.373396292485305,failed,1.886238592124661,1.3719928729576123,2.517045649024359,2.1371837715280075,True,matrix_tension,2,bottom
63.36453591647586,-11.448787172325707,-8.443106333483307,25.704545753619367,21.181454704420315,35.77280873220079,138.201171875,0.588130749431648,safe,0.3458991793244238,0.5358081232234697,0.4318560590828348,0.6685310948549856,False,matrix_tension,8,top
101.7714210361526,119.91234756740927,19.124064648528222,-153.55695577775245,-11.792617022276854,19.97943220322507,163.228515625,1.3591745624641351,failed,1.8473653774645107,1.3197798408540997,1.8508054091752733,1.5377835493719672,True,matrix_tension,2,bottom
-53.02425546183973,22.847961905467944,6.243683941411639,-61.91877568525713,13.22305051528514,-2.1260181246685432,85.6728515625,1.003132148281223,boundary,1.00628101099633,1.001365058873137,1.2169948259456456,1.2610416785420437,True,matrix_tension,8,top
-30.44342739086557,-29.279794831222787,-20.441880223283277,0.7150532632028166,5.620060596501556,-7.244311889567011,108.1533203125,0.4421310570102557,safe,0.19548157939646446,0.4210479992464774,0.19564082662634646,0.3825996729035534,False,matrix_tension,8,top
5.798062894719424,-1.7819789989535981,-1.2900764939362221,7.615657586000957,0.9734168682654538,-3.1906271137281066,73.8974609375,0.14035976611149492,safe,0.01970107497226967,0.14020403241353913,0.020298943441214738,0.11706438685834883,False,matrix_tension,7,top
19.572311484324878,-4.542068284527348,-9.468909729225343,34.64570629065721,12.19475646500091,20.948695085214062,142.4580078125,0.3352738323784489,safe,0.1124087349472852,0.3340656115671126,0.13512187915622528,0.32025870777543725,False,matrix_tension,6,top
24.935527012558055,49.32069203907835,5.495607805259942,73.48422836083122,34.68911964408326,8.646206555255526,73.78662109375,1.3390713382720336,failed,1.7931289495060658,1.3388667586571923,1.8514064964135568,1.4542514370290438,True,matrix_tension,8,top
-24.004261402939246,-1.7279807485334238,4.243329310162026,-7.982342085092899,6.478129930170177,0.4087713506111291,72.2548828125,0.3669653797301359,safe,0.1346650537158657,0.3666599247826711,0.14115096424951404,0.3334308013159741,False,matrix_tension,8,top
20.40479885621094,-166.89892519449225,218.59777823087308,-17.3209712305632,-9.874001532896331,-41.81233359363188,307.302734375,0.91000453692109,safe,0.8281098408401982,0.9078151213415183,1.091045584683147,1.2002330844540083,False,matrix_tension,7,top
189.2865169922918,60.68902581277948,-14.680865185218261,84.5504615306212,10.07815799120857,-25.97798146271327,172.4873046875,1.2655789640633526,failed,1.6016999499747826,1.2612226758724903,1.6319717137461165,1.4067768412000492,True,matrix_tension,7,top
6.293957440539426,5.095282993839556,15.043167815136574,-15.447378865218608,17.717800813531078,-22.612342604438854,25.1982421875,1.4612239902717197,failed,2.1351820376493937,1.4010971888768633,2.1604068855105725,1.755669415942544,True,matrix_tension,8,top
-2.238295090598172,2.120561675463049,-2.023246876580492,-1.4592401664449866,2.621116803771197,-1.1912973731777055,29.287841796875,0.16733661841213282,safe,0.028001576234569205,0.16497911812666244,0.028397289872503714,0.1371225895877071,False,matrix_tension,8,top
8.927355590800142,9.075100047080301,7.919831063458392,5.761105660252307,0.7887090572288712,-5.620133480128794,84.6640625,0.20120209427495428,safe,0.04048252021585562,0.20116895813356694,0.04324623164497959,0.17637650252212336,False,matrix_tension,7,top
3.5367402166479462,-3.2060973419724106,0.1841969531066122,-1.3878441298280102,-5.2172671142568365,0.8215262276464435,25.57666015625,0.2836769575866144,safe,0.08047321450005832,0.2817411601236798,0.0806275079987547,0.23641495733894785,False,matrix_tension,1,bottom
-9.40133741263917,-9.93950427994611,-2.360777159930347,-0.5408619578029444,-5.563394728112841,4.136086999087815,41.616455078125,0.37310963495233895,safe,0.13921217404700503,0.36307649863152447,0.13948951960895178,0.3179072544396416,False,matrix_tension,1,bottom
-2.5830294282210633,-11.115517095110993,1.6115454108839111,-17.831235759579496,7.617842403340822,-13.234232800444818,34.85888671875,0.7502391019810607,safe,0.5628630731522781,0.7144164509446017,0.5820491521431803,0.7609532718155477,False,matrix_tension,8,top
36.47144907007436,-38.5340262862267,-23.26443612547716,13.075587075360337,40.177297444547,57.20632901109418,72.93505859375,1.257666482268418,failed,1.5817399597326087,1.0180766795036083,1.6001280343866555,1.6076456784874198,True,matrix_tension,8,top
-2.6125434313448714,9.91000844289987,-8.497721851802156,3.789873751258056,-21.12020534028913,-10.115857228355136,28.82421875,0.9437540253246061,safe,0.8906809028306178,0.9403660758525701,0.9061871270319366,0.9690800686890386,False,matrix_tension,1,bottom
3.3789831603562965,7.1739302446760265,-3.9675700512069554,-7.668529582094456,-3.75282831825945,-7.643673820326837,133.8955078125,0.108213595696211,safe,0.011710316973945468,0.10812655858724532,0.021825793100864445,0.11350995294048709,False,matrix_tension,3,bottom
